#,Date Heure,Temp. (°C) LGR S/N: 20330664,  #20330664,Coupleur détaché LGR S/N: 20330664,Coupleur attaché LGR S/N: 20330664,Hôte connecté LGR S/N: 20330664,Arrêté LGR S/N: 20330664,Fin de fichier LGR S/N: 20330664
598,18/08/23 11:45:00,25.744,,,,,
599,18/08/23 11:50:00,25.647,,,,,
600,18/08/23 11:55:00,25.574,,,,,
601,18/08/23 12:00:00,25.525,,,,,
602,18/08/23 12:05:00,25.477,,,,,
603,18/08/23 12:10:00,25.453,,,,,
604,18/08/23 12:15:00,25.428,,,,,
605,18/08/23 12:20:00,25.040,,,,,
606,18/08/23 12:25:00,25.307,,,,,
607,18/08/23 12:30:00,25.283,,,,,
608,18/08/23 12:35:00,25.089,,,,,
609,18/08/23 12:40:00,25.355,,,,,
610,18/08/23 12:45:00,25.113,,,,,
611,18/08/23 12:50:00,25.453,,,,,
612,18/08/23 12:55:00,25.477,,,,,
613,18/08/23 13:00:00,25.428,,,,,
614,18/08/23 13:05:00,25.404,,,,,
615,18/08/23 13:10:00,25.355,,,,,
616,18/08/23 13:15:00,25.380,,,,,
617,18/08/23 13:20:00,25.380,,,,,
618,18/08/23 13:25:00,25.380,,,,,
619,18/08/23 13:30:00,24.847,,,,,
620,18/08/23 13:35:00,25.258,,,,,
621,18/08/23 13:40:00,24.702,,,,,
622,18/08/23 13:45:00,25.307,,,,,
623,18/08/23 13:50:00,25.210,,,,,
624,18/08/23 13:55:00,25.380,,,,,
625,18/08/23 14:00:00,24.677,,,,,
626,18/08/23 14:05:00,24.774,,,,,
627,18/08/23 14:10:00,25.525,,,,,
628,18/08/23 14:15:00,25.647,,,,,
629,18/08/23 14:20:00,25.258,,,,,
630,18/08/23 14:25:00,25.598,,,,,
631,18/08/23 14:30:00,25.404,,,,,
632,18/08/23 14:35:00,25.598,,,,,
633,18/08/23 14:40:00,25.695,,,,,
634,18/08/23 14:45:00,25.720,,,,,
635,18/08/23 14:50:00,25.720,,,,,
636,18/08/23 14:55:00,25.720,,,,,
637,18/08/23 15:00:00,25.720,,,,,
638,18/08/23 15:05:00,25.720,,,,,
639,18/08/23 15:10:00,25.695,,,,,
640,18/08/23 15:15:00,25.695,,,,,
641,18/08/23 15:20:00,25.695,,,,,
642,18/08/23 15:25:00,25.623,,,,,
643,18/08/23 15:30:00,25.307,,,,,
644,18/08/23 15:35:00,24.992,,,,,
645,18/08/23 15:40:00,24.871,,,,,
646,18/08/23 15:45:00,25.355,,,,,
647,18/08/23 15:50:00,25.525,,,,,
648,18/08/23 15:55:00,25.647,,,,,
649,18/08/23 16:00:00,25.720,,,,,
650,18/08/23 16:05:00,25.720,,,,,
651,18/08/23 16:10:00,25.695,,,,,
652,18/08/23 16:15:00,25.671,,,,,
653,18/08/23 16:20:00,25.647,,,,,
654,18/08/23 16:25:00,25.623,,,,,
655,18/08/23 16:30:00,25.550,,,,,
656,18/08/23 16:35:00,25.550,,,,,
657,18/08/23 16:40:00,25.525,,,,,
658,18/08/23 16:45:00,25.501,,,,,
659,18/08/23 16:50:00,25.428,,,,,
660,18/08/23 16:55:00,24.823,,,,,
661,18/08/23 17:00:00,25.355,,,,,
662,18/08/23 17:05:00,25.355,,,,,
663,18/08/23 17:10:00,25.404,,,,,
664,18/08/23 17:15:00,25.428,,,,,
665,18/08/23 17:20:00,25.428,,,,,
666,18/08/23 17:25:00,25.428,,,,,
667,18/08/23 17:30:00,25.428,,,,,
668,18/08/23 17:35:00,25.404,,,,,
669,18/08/23 17:40:00,25.404,,,,,
670,18/08/23 17:45:00,25.404,,,,,
671,18/08/23 17:50:00,25.404,,,,,
672,18/08/23 17:55:00,24.774,,,,,
673,18/08/23 18:00:00,25.162,,,,,
674,18/08/23 18:05:00,25.331,,,,,
675,18/08/23 18:10:00,25.283,,,,,
676,18/08/23 18:15:00,25.380,,,,,
677,18/08/23 18:20:00,24.677,,,,,
678,18/08/23 18:25:00,24.484,,,,,
679,18/08/23 18:30:00,24.363,,,,,
680,18/08/23 18:35:00,24.291,,,,,
681,18/08/23 18:40:00,24.171,,,,,
682,18/08/23 18:45:00,24.146,,,,,
683,18/08/23 18:50:00,24.122,,,,,
684,18/08/23 18:55:00,24.122,,,,,
685,18/08/23 19:00:00,24.122,,,,,
686,18/08/23 19:05:00,24.026,,,,,
687,18/08/23 19:10:00,25.137,,,,,
688,18/08/23 19:15:00,25.331,,,,,
689,18/08/23 19:20:00,24.629,,,,,
690,18/08/23 19:25:00,24.243,,,,,
691,18/08/23 19:30:00,25.283,,,,,
692,18/08/23 19:35:00,25.113,,,,,
693,18/08/23 19:40:00,24.267,,,,,
694,18/08/23 19:45:00,24.219,,,,,
695,18/08/23 19:50:00,24.171,,,,,
696,18/08/23 19:55:00,24.146,,,,,
697,18/08/23 20:00:00,23.905,,,,,
698,18/08/23 20:05:00,24.098,,,,,
699,18/08/23 20:10:00,24.992,,,,,
700,18/08/23 20:15:00,25.283,,,,,
701,18/08/23 20:20:00,25.380,,,,,
702,18/08/23 20:25:00,25.404,,,,,
703,18/08/23 20:30:00,25.428,,,,,
704,18/08/23 20:35:00,25.453,,,,,
705,18/08/23 20:40:00,25.453,,,,,
706,18/08/23 20:45:00,25.477,,,,,
707,18/08/23 20:50:00,25.525,,,,,
708,18/08/23 20:55:00,25.525,,,,,
709,18/08/23 21:00:00,25.525,,,,,
710,18/08/23 21:05:00,25.525,,,,,
711,18/08/23 21:10:00,25.550,,,,,
712,18/08/23 21:15:00,25.574,,,,,
713,18/08/23 21:20:00,25.574,,,,,
714,18/08/23 21:25:00,25.574,,,,,
715,18/08/23 21:30:00,25.623,,,,,
716,18/08/23 21:35:00,25.671,,,,,
717,18/08/23 21:40:00,25.671,,,,,
718,18/08/23 21:45:00,25.598,,,,,
719,18/08/23 21:50:00,25.525,,,,,
720,18/08/23 21:55:00,25.501,,,,,
721,18/08/23 22:00:00,25.331,,,,,
722,18/08/23 22:05:00,25.162,,,,,
723,18/08/23 22:10:00,25.331,,,,,
724,18/08/23 22:15:00,25.404,,,,,
725,18/08/23 22:20:00,25.428,,,,,
726,18/08/23 22:25:00,25.453,,,,,
727,18/08/23 22:30:00,25.453,,,,,
728,18/08/23 22:35:00,25.453,,,,,
729,18/08/23 22:40:00,25.453,,,,,
730,18/08/23 22:45:00,24.508,,,,,
731,18/08/23 22:50:00,25.040,,,,,
732,18/08/23 22:55:00,25.113,,,,,
733,18/08/23 23:00:00,24.726,,,,,
734,18/08/23 23:05:00,25.113,,,,,
735,18/08/23 23:10:00,24.871,,,,,
736,18/08/23 23:15:00,24.677,,,,,
737,18/08/23 23:20:00,24.243,,,,,
738,18/08/23 23:25:00,24.074,,,,,
739,18/08/23 23:30:00,24.823,,,,,
740,18/08/23 23:35:00,25.307,,,,,
741,18/08/23 23:40:00,25.404,,,,,
742,18/08/23 23:45:00,25.404,,,,,
743,18/08/23 23:50:00,24.508,,,,,
744,18/08/23 23:55:00,24.171,,,,,
745,18/08/24 00:00:00,24.992,,,,,
746,18/08/24 00:05:00,25.331,,,,,
747,18/08/24 00:10:00,24.629,,,,,
748,18/08/24 00:15:00,24.895,,,,,
749,18/08/24 00:20:00,25.355,,,,,
750,18/08/24 00:25:00,25.671,,,,,
751,18/08/24 00:30:00,25.768,,,,,
752,18/08/24 00:35:00,25.793,,,,,
753,18/08/24 00:40:00,25.550,,,,,
754,18/08/24 00:45:00,24.460,,,,,
755,18/08/24 00:50:00,24.847,,,,,
756,18/08/24 00:55:00,25.258,,,,,
757,18/08/24 01:00:00,24.968,,,,,
758,18/08/24 01:05:00,24.291,,,,,
759,18/08/24 01:10:00,24.847,,,,,
760,18/08/24 01:15:00,25.671,,,,,
761,18/08/24 01:20:00,25.793,,,,,
762,18/08/24 01:25:00,25.793,,,,,
763,18/08/24 01:30:00,25.380,,,,,
764,18/08/24 01:35:00,25.841,,,,,
765,18/08/24 01:40:00,25.866,,,,,
766,18/08/24 01:45:00,24.243,,,,,
767,18/08/24 01:50:00,24.195,,,,,
768,18/08/24 01:55:00,23.930,,,,,
769,18/08/24 02:00:00,23.833,,,,,
770,18/08/24 02:05:00,23.833,,,,,
771,18/08/24 02:10:00,23.737,,,,,
772,18/08/24 02:15:00,23.713,,,,,
773,18/08/24 02:20:00,23.665,,,,,
774,18/08/24 02:25:00,23.689,,,,,
775,18/08/24 02:30:00,23.665,,,,,
776,18/08/24 02:35:00,23.689,,,,,
777,18/08/24 02:40:00,23.689,,,,,
778,18/08/24 02:45:00,23.833,,,,,
779,18/08/24 02:50:00,23.930,,,,,
780,18/08/24 02:55:00,24.219,,,,,
781,18/08/24 03:00:00,24.968,,,,,
782,18/08/24 03:05:00,24.992,,,,,
783,18/08/24 03:10:00,25.380,,,,,
784,18/08/24 03:15:00,25.477,,,,,
785,18/08/24 03:20:00,25.453,,,,,
786,18/08/24 03:25:00,25.501,,,,,
787,18/08/24 03:30:00,24.895,,,,,
788,18/08/24 03:35:00,25.477,,,,,
789,18/08/24 03:40:00,25.574,,,,,
790,18/08/24 03:45:00,25.162,,,,,
791,18/08/24 03:50:00,24.968,,,,,
792,18/08/24 03:55:00,25.380,,,,,
793,18/08/24 04:00:00,25.355,,,,,
794,18/08/24 04:05:00,25.598,,,,,
795,18/08/24 04:10:00,25.283,,,,,
796,18/08/24 04:15:00,24.726,,,,,
797,18/08/24 04:20:00,24.653,,,,,
798,18/08/24 04:25:00,24.532,,,,,
799,18/08/24 04:30:00,24.219,,,,,
800,18/08/24 04:35:00,24.050,,,,,
801,18/08/24 04:40:00,24.002,,,,,
802,18/08/24 04:45:00,24.074,,,,,
803,18/08/24 04:50:00,24.605,,,,,
804,18/08/24 04:55:00,24.798,,,,,
805,18/08/24 05:00:00,24.677,,,,,
806,18/08/24 05:05:00,24.677,,,,,
807,18/08/24 05:10:00,24.653,,,,,
808,18/08/24 05:15:00,24.726,,,,,
809,18/08/24 05:20:00,24.774,,,,,
810,18/08/24 05:25:00,24.774,,,,,
811,18/08/24 05:30:00,24.726,,,,,
812,18/08/24 05:35:00,24.919,,,,,
813,18/08/24 05:40:00,25.137,,,,,
814,18/08/24 05:45:00,25.186,,,,,
815,18/08/24 05:50:00,25.210,,,,,
816,18/08/24 05:55:00,25.210,,,,,
817,18/08/24 06:00:00,24.968,,,,,
818,18/08/24 06:05:00,24.750,,,,,
819,18/08/24 06:10:00,24.677,,,,,
820,18/08/24 06:15:00,24.702,,,,,
821,18/08/24 06:20:00,25.137,,,,,
822,18/08/24 06:25:00,25.283,,,,,
823,18/08/24 06:30:00,25.307,,,,,
824,18/08/24 06:35:00,25.380,,,,,
825,18/08/24 06:40:00,25.501,,,,,
826,18/08/24 06:45:00,25.550,,,,,
827,18/08/24 06:50:00,25.477,,,,,
828,18/08/24 06:55:00,25.428,,,,,
829,18/08/24 07:00:00,25.404,,,,,
830,18/08/24 07:05:00,25.283,,,,,
831,18/08/24 07:10:00,25.307,,,,,
832,18/08/24 07:15:00,25.283,,,,,
833,18/08/24 07:20:00,25.210,,,,,
834,18/08/24 07:25:00,25.162,,,,,
835,18/08/24 07:30:00,25.016,,,,,
836,18/08/24 07:35:00,25.574,,,,,
837,18/08/24 07:40:00,25.695,,,,,
838,18/08/24 07:45:00,25.744,,,,,
839,18/08/24 07:50:00,25.744,,,,,
840,18/08/24 07:55:00,25.720,,,,,
841,18/08/24 08:00:00,25.720,,,,,
842,18/08/24 08:05:00,25.744,,,,,
843,18/08/24 08:10:00,25.768,,,,,
844,18/08/24 08:15:00,25.793,,,,,
845,18/08/24 08:20:00,25.793,,,,,
846,18/08/24 08:25:00,25.841,,,,,
847,18/08/24 08:30:00,25.866,,,,,
848,18/08/24 08:35:00,25.817,,,,,
849,18/08/24 08:40:00,25.574,,,,,
850,18/08/24 08:45:00,25.355,,,,,
851,18/08/24 08:50:00,25.137,,,,,
852,18/08/24 08:55:00,25.137,,,,,
853,18/08/24 09:00:00,25.210,,,,,
854,18/08/24 09:05:00,25.186,,,,,
855,18/08/24 09:10:00,25.162,,,,,
856,18/08/24 09:15:00,25.162,,,,,
857,18/08/24 09:20:00,25.186,,,,,
858,18/08/24 09:25:00,25.162,,,,,
859,18/08/24 09:30:00,25.137,,,,,
860,18/08/24 09:35:00,25.137,,,,,
861,18/08/24 09:40:00,25.089,,,,,
862,18/08/24 09:45:00,25.040,,,,,
863,18/08/24 09:50:00,24.968,,,,,
864,18/08/24 09:55:00,24.992,,,,,
865,18/08/24 10:00:00,24.992,,,,,
866,18/08/24 10:05:00,25.016,,,,,
867,18/08/24 10:10:00,25.040,,,,,
868,18/08/24 10:15:00,25.113,,,,,
869,18/08/24 10:20:00,25.137,,,,,
870,18/08/24 10:25:00,25.162,,,,,
871,18/08/24 10:30:00,25.137,,,,,
872,18/08/24 10:35:00,25.137,,,,,
873,18/08/24 10:40:00,25.137,,,,,
874,18/08/24 10:45:00,25.162,,,,,
875,18/08/24 10:50:00,25.113,,,,,
876,18/08/24 10:55:00,25.113,,,,,
877,18/08/24 11:00:00,25.089,,,,,
878,18/08/24 11:05:00,24.919,,,,,
879,18/08/24 11:10:00,24.823,,,,,
880,18/08/24 11:15:00,24.823,,,,,
881,18/08/24 11:20:00,25.113,,,,,
882,18/08/24 11:25:00,25.089,,,,,
883,18/08/24 11:30:00,24.871,,,,,
884,18/08/24 11:35:00,24.798,,,,,
885,18/08/24 11:40:00,24.871,,,,,
886,18/08/24 11:45:00,24.823,,,,,
887,18/08/24 11:50:00,24.774,,,,,
888,18/08/24 11:55:00,24.726,,,,,
889,18/08/24 12:00:00,24.677,,,,,
890,18/08/24 12:05:00,24.677,,,,,
891,18/08/24 12:10:00,24.653,,,,,
892,18/08/24 12:15:00,24.605,,,,,
893,18/08/24 12:20:00,24.581,,,,,
894,18/08/24 12:25:00,24.605,,,,,
895,18/08/24 12:30:00,24.557,,,,,
896,18/08/24 12:35:00,24.629,,,,,
897,18/08/24 12:40:00,24.677,,,,,
898,18/08/24 12:45:00,24.677,,,,,
899,18/08/24 12:50:00,24.605,,,,,
900,18/08/24 12:55:00,25.162,,,,,
901,18/08/24 13:00:00,25.258,,,,,
902,18/08/24 13:05:00,25.307,,,,,
903,18/08/24 13:10:00,25.258,,,,,
904,18/08/24 13:15:00,25.307,,,,,
905,18/08/24 13:20:00,25.380,,,,,
906,18/08/24 13:25:00,25.331,,,,,
907,18/08/24 13:30:00,25.162,,,,,
908,18/08/24 13:35:00,25.380,,,,,
909,18/08/24 13:40:00,25.404,,,,,
910,18/08/24 13:45:00,25.404,,,,,
911,18/08/24 13:50:00,25.380,,,,,
912,18/08/24 13:55:00,25.380,,,,,
913,18/08/24 14:00:00,25.307,,,,,
914,18/08/24 14:05:00,25.283,,,,,
915,18/08/24 14:10:00,25.137,,,,,
916,18/08/24 14:15:00,24.750,,,,,
917,18/08/24 14:20:00,24.677,,,,,
918,18/08/24 14:25:00,24.919,,,,,
919,18/08/24 14:30:00,25.040,,,,,
920,18/08/24 14:35:00,25.040,,,,,
921,18/08/24 14:40:00,25.016,,,,,
922,18/08/24 14:45:00,25.065,,,,,
923,18/08/24 14:50:00,24.847,,,,,
924,18/08/24 14:55:00,24.726,,,,,
925,18/08/24 15:00:00,24.726,,,,,
926,18/08/24 15:05:00,24.653,,,,,
927,18/08/24 15:10:00,24.677,,,,,
928,18/08/24 15:15:00,25.113,,,,,
929,18/08/24 15:20:00,25.380,,,,,
930,18/08/24 15:25:00,25.331,,,,,
931,18/08/24 15:30:00,25.428,,,,,
932,18/08/24 15:35:00,25.477,,,,,
933,18/08/24 15:40:00,25.380,,,,,
934,18/08/24 15:45:00,25.089,,,,,
935,18/08/24 15:50:00,24.968,,,,,
936,18/08/24 15:55:00,25.040,,,,,
937,18/08/24 16:00:00,24.895,,,,,
938,18/08/24 16:05:00,25.186,,,,,
939,18/08/24 16:10:00,25.331,,,,,
940,18/08/24 16:15:00,25.404,,,,,
941,18/08/24 16:20:00,25.428,,,,,
942,18/08/24 16:25:00,25.113,,,,,
943,18/08/24 16:30:00,24.944,,,,,
944,18/08/24 16:35:00,25.040,,,,,
945,18/08/24 16:40:00,25.016,,,,,
946,18/08/24 16:45:00,24.992,,,,,
947,18/08/24 16:50:00,25.210,,,,,
948,18/08/24 16:55:00,25.258,,,,,
949,18/08/24 17:00:00,25.089,,,,,
950,18/08/24 17:05:00,25.210,,,,,
951,18/08/24 17:10:00,25.234,,,,,
952,18/08/24 17:15:00,25.258,,,,,
953,18/08/24 17:20:00,25.331,,,,,
954,18/08/24 17:25:00,25.428,,,,,
955,18/08/24 17:30:00,25.428,,,,,
956,18/08/24 17:35:00,25.404,,,,,
957,18/08/24 17:40:00,25.234,,,,,
958,18/08/24 17:45:00,25.258,,,,,
959,18/08/24 17:50:00,24.750,,,,,
960,18/08/24 17:55:00,25.355,,,,,
961,18/08/24 18:00:00,25.574,,,,,
962,18/08/24 18:05:00,25.404,,,,,
963,18/08/24 18:10:00,25.307,,,,,
964,18/08/24 18:15:00,25.477,,,,,
965,18/08/24 18:20:00,25.016,,,,,
966,18/08/24 18:25:00,24.702,,,,,
967,18/08/24 18:30:00,24.605,,,,,
968,18/08/24 18:35:00,24.605,,,,,
969,18/08/24 18:40:00,24.750,,,,,
970,18/08/24 18:45:00,25.016,,,,,
971,18/08/24 18:50:00,25.186,,,,,
972,18/08/24 18:55:00,25.355,,,,,
973,18/08/24 19:00:00,25.453,,,,,
974,18/08/24 19:05:00,25.623,,,,,
975,18/08/24 19:10:00,25.647,,,,,
976,18/08/24 19:15:00,25.671,,,,,
977,18/08/24 19:20:00,25.720,,,,,
978,18/08/24 19:25:00,25.744,,,,,
979,18/08/24 19:30:00,25.744,,,,,
980,18/08/24 19:35:00,25.768,,,,,
981,18/08/24 19:40:00,25.768,,,,,
982,18/08/24 19:45:00,25.768,,,,,
983,18/08/24 19:50:00,25.768,,,,,
984,18/08/24 19:55:00,25.768,,,,,
985,18/08/24 20:00:00,25.768,,,,,
986,18/08/24 20:05:00,25.768,,,,,
987,18/08/24 20:10:00,25.768,,,,,
988,18/08/24 20:15:00,25.768,,,,,
989,18/08/24 20:20:00,25.793,,,,,
990,18/08/24 20:25:00,25.768,,,,,
991,18/08/24 20:30:00,25.768,,,,,
992,18/08/24 20:35:00,25.623,,,,,
993,18/08/24 20:40:00,25.744,,,,,
994,18/08/24 20:45:00,25.768,,,,,
995,18/08/24 20:50:00,25.866,,,,,
996,18/08/24 20:55:00,25.939,,,,,
997,18/08/24 21:00:00,25.817,,,,,
998,18/08/24 21:05:00,25.768,,,,,
999,18/08/24 21:10:00,25.768,,,,,
1000,18/08/24 21:15:00,25.866,,,,,
1001,18/08/24 21:20:00,25.817,,,,,
1002,18/08/24 21:25:00,25.744,,,,,
1003,18/08/24 21:30:00,25.744,,,,,
1004,18/08/24 21:35:00,25.720,,,,,
1005,18/08/24 21:40:00,25.695,,,,,
1006,18/08/24 21:45:00,25.695,,,,,
1007,18/08/24 21:50:00,25.720,,,,,
1008,18/08/24 21:55:00,25.744,,,,,
1009,18/08/24 22:00:00,25.744,,,,,
1010,18/08/24 22:05:00,25.720,,,,,
1011,18/08/24 22:10:00,25.720,,,,,
1012,18/08/24 22:15:00,25.744,,,,,
1013,18/08/24 22:20:00,25.720,,,,,
1014,18/08/24 22:25:00,25.744,,,,,
1015,18/08/24 22:30:00,25.793,,,,,
1016,18/08/24 22:35:00,25.841,,,,,
1017,18/08/24 22:40:00,25.866,,,,,
1018,18/08/24 22:45:00,25.866,,,,,
1019,18/08/24 22:50:00,25.866,,,,,
1020,18/08/24 22:55:00,25.428,,,,,
1021,18/08/24 23:00:00,24.919,,,,,
1022,18/08/24 23:05:00,25.574,,,,,
1023,18/08/24 23:10:00,25.744,,,,,
1024,18/08/24 23:15:00,25.841,,,,,
1025,18/08/24 23:20:00,25.890,,,,,
1026,18/08/24 23:25:00,25.866,,,,,
1027,18/08/24 23:30:00,25.768,,,,,
1028,18/08/24 23:35:00,25.623,,,,,
1029,18/08/24 23:40:00,25.186,,,,,
1030,18/08/24 23:45:00,25.307,,,,,
1031,18/08/24 23:50:00,25.234,,,,,
1032,18/08/24 23:55:00,25.647,,,,,
1033,18/08/25 00:00:00,25.744,,,,,
1034,18/08/25 00:05:00,25.695,,,,,
1035,18/08/25 00:10:00,25.744,,,,,
1036,18/08/25 00:15:00,25.744,,,,,
1037,18/08/25 00:20:00,25.113,,,,,
1038,18/08/25 00:25:00,23.954,,,,,
1039,18/08/25 00:30:00,24.508,,,,,
1040,18/08/25 00:35:00,25.065,,,,,
1041,18/08/25 00:40:00,24.436,,,,,
1042,18/08/25 00:45:00,25.453,,,,,
1043,18/08/25 00:50:00,25.525,,,,,
1044,18/08/25 00:55:00,25.623,,,,,
1045,18/08/25 01:00:00,25.695,,,,,
1046,18/08/25 01:05:00,25.720,,,,,
1047,18/08/25 01:10:00,25.744,,,,,
1048,18/08/25 01:15:00,25.720,,,,,
1049,18/08/25 01:20:00,25.065,,,,,
1050,18/08/25 01:25:00,25.404,,,,,
1051,18/08/25 01:30:00,25.623,,,,,
1052,18/08/25 01:35:00,24.823,,,,,
1053,18/08/25 01:40:00,24.388,,,,,
1054,18/08/25 01:45:00,24.388,,,,,
1055,18/08/25 01:50:00,24.412,,,,,
1056,18/08/25 01:55:00,24.122,,,,,
1057,18/08/25 02:00:00,24.074,,,,,
1058,18/08/25 02:05:00,24.171,,,,,
1059,18/08/25 02:10:00,24.171,,,,,
1060,18/08/25 02:15:00,24.219,,,,,
1061,18/08/25 02:20:00,24.291,,,,,
1062,18/08/25 02:25:00,24.171,,,,,
1063,18/08/25 02:30:00,24.122,,,,,
1064,18/08/25 02:35:00,24.146,,,,,
1065,18/08/25 02:40:00,24.171,,,,,
1066,18/08/25 02:45:00,24.098,,,,,
1067,18/08/25 02:50:00,24.098,,,,,
1068,18/08/25 02:55:00,24.098,,,,,
1069,18/08/25 03:00:00,24.122,,,,,
1070,18/08/25 03:05:00,24.122,,,,,
1071,18/08/25 03:10:00,24.171,,,,,
1072,18/08/25 03:15:00,24.171,,,,,
1073,18/08/25 03:20:00,25.089,,,,,
1074,18/08/25 03:25:00,25.283,,,,,
1075,18/08/25 03:30:00,24.557,,,,,
1076,18/08/25 03:35:00,24.267,,,,,
1077,18/08/25 03:40:00,24.412,,,,,
1078,18/08/25 03:45:00,24.412,,,,,
1079,18/08/25 03:50:00,24.823,,,,,
1080,18/08/25 03:55:00,25.258,,,,,
1081,18/08/25 04:00:00,25.501,,,,,
1082,18/08/25 04:05:00,25.307,,,,,
1083,18/08/25 04:10:00,25.283,,,,,
1084,18/08/25 04:15:00,25.453,,,,,
1085,18/08/25 04:20:00,24.750,,,,,
1086,18/08/25 04:25:00,25.089,,,,,
1087,18/08/25 04:30:00,25.040,,,,,
1088,18/08/25 04:35:00,24.291,,,,,
1089,18/08/25 04:40:00,24.219,,,,,
1090,18/08/25 04:45:00,24.171,,,,,
1091,18/08/25 04:50:00,24.122,,,,,
1092,18/08/25 04:55:00,24.050,,,,,
1093,18/08/25 05:00:00,24.122,,,,,
1094,18/08/25 05:05:00,24.315,,,,,
1095,18/08/25 05:10:00,25.331,,,,,
1096,18/08/25 05:15:00,25.283,,,,,
1097,18/08/25 05:20:00,24.944,,,,,
1098,18/08/25 05:25:00,24.871,,,,,
1099,18/08/25 05:30:00,24.847,,,,,
1100,18/08/25 05:35:00,24.774,,,,,
1101,18/08/25 05:40:00,24.726,,,,,
1102,18/08/25 05:45:00,24.726,,,,,
1103,18/08/25 05:50:00,25.065,,,,,
1104,18/08/25 05:55:00,25.307,,,,,
1105,18/08/25 06:00:00,25.647,,,,,
1106,18/08/25 06:05:00,25.671,,,,,
1107,18/08/25 06:10:00,25.671,,,,,
1108,18/08/25 06:15:00,25.477,,,,,
1109,18/08/25 06:20:00,25.307,,,,,
1110,18/08/25 06:25:00,25.428,,,,,
1111,18/08/25 06:30:00,25.550,,,,,
1112,18/08/25 06:35:00,25.525,,,,,
1113,18/08/25 06:40:00,24.992,,,,,
1114,18/08/25 06:45:00,24.532,,,,,
1115,18/08/25 06:50:00,24.388,,,,,
1116,18/08/25 06:55:00,24.315,,,,,
1117,18/08/25 07:00:00,24.315,,,,,
1118,18/08/25 07:05:00,24.388,,,,,
1119,18/08/25 07:10:00,25.355,,,,,
1120,18/08/25 07:15:00,25.065,,,,,
1121,18/08/25 07:20:00,24.605,,,,,
1122,18/08/25 07:25:00,24.823,,,,,
1123,18/08/25 07:30:00,24.750,,,,,
1124,18/08/25 07:35:00,25.283,,,,,
1125,18/08/25 07:40:00,25.550,,,,,
1126,18/08/25 07:45:00,25.525,,,,,
1127,18/08/25 07:50:00,25.525,,,,,
1128,18/08/25 07:55:00,25.574,,,,,
1129,18/08/25 08:00:00,25.598,,,,,
1130,18/08/25 08:05:00,25.598,,,,,
1131,18/08/25 08:10:00,25.720,,,,,
1132,18/08/25 08:15:00,25.793,,,,,
1133,18/08/25 08:20:00,25.817,,,,,
1134,18/08/25 08:25:00,25.768,,,,,
1135,18/08/25 08:30:00,25.890,,,,,
1136,18/08/25 08:35:00,25.963,,,,,
1137,18/08/25 08:40:00,26.036,,,,,
1138,18/08/25 08:45:00,26.012,,,,,
1139,18/08/25 08:50:00,26.036,,,,,
1140,18/08/25 08:55:00,26.036,,,,,
1141,18/08/25 09:00:00,26.085,,,,,
1142,18/08/25 09:05:00,26.085,,,,,
1143,18/08/25 09:10:00,26.085,,,,,
1144,18/08/25 09:15:00,26.085,,,,,
1145,18/08/25 09:20:00,26.085,,,,,
1146,18/08/25 09:25:00,26.085,,,,,
1147,18/08/25 09:30:00,26.061,,,,,
1148,18/08/25 09:35:00,26.085,,,,,
1149,18/08/25 09:40:00,26.085,,,,,
1150,18/08/25 09:45:00,26.085,,,,,
1151,18/08/25 09:50:00,26.061,,,,,
1152,18/08/25 09:55:00,26.061,,,,,
1153,18/08/25 10:00:00,26.061,,,,,
1154,18/08/25 10:05:00,26.061,,,,,
1155,18/08/25 10:10:00,26.061,,,,,
1156,18/08/25 10:15:00,26.061,,,,,
1157,18/08/25 10:20:00,26.061,,,,,
1158,18/08/25 10:25:00,26.061,,,,,
1159,18/08/25 10:30:00,26.061,,,,,
1160,18/08/25 10:35:00,26.061,,,,,
1161,18/08/25 10:40:00,26.061,,,,,
1162,18/08/25 10:45:00,26.061,,,,,
1163,18/08/25 10:50:00,26.036,,,,,
1164,18/08/25 10:55:00,26.036,,,,,
1165,18/08/25 11:00:00,26.036,,,,,
1166,18/08/25 11:05:00,26.036,,,,,
1167,18/08/25 11:10:00,26.036,,,,,
1168,18/08/25 11:15:00,26.036,,,,,
1169,18/08/25 11:20:00,26.036,,,,,
1170,18/08/25 11:25:00,26.036,,,,,
1171,18/08/25 11:30:00,26.036,,,,,
1172,18/08/25 11:35:00,26.036,,,,,
1173,18/08/25 11:40:00,26.036,,,,,
1174,18/08/25 11:45:00,26.036,,,,,
1175,18/08/25 11:50:00,26.036,,,,,
1176,18/08/25 11:55:00,26.036,,,,,
1177,18/08/25 12:00:00,25.380,,,,,
1178,18/08/25 12:05:00,25.793,,,,,
1179,18/08/25 12:10:00,25.987,,,,,
1180,18/08/25 12:15:00,26.012,,,,,
1181,18/08/25 12:20:00,25.283,,,,,
1182,18/08/25 12:25:00,24.774,,,,,
1183,18/08/25 12:30:00,24.629,,,,,
1184,18/08/25 12:35:00,24.968,,,,,
1185,18/08/25 12:40:00,25.574,,,,,
1186,18/08/25 12:45:00,25.890,,,,,
1187,18/08/25 12:50:00,24.847,,,,,
1188,18/08/25 12:55:00,25.137,,,,,
1189,18/08/25 13:00:00,25.550,,,,,
1190,18/08/25 13:05:00,25.866,,,,,
1191,18/08/25 13:10:00,25.914,,,,,
