#,Date Heure,Temp. (°C) LGR S/N: 20401625,  #20401625,Coupleur détaché LGR S/N: 20401625,Coupleur attaché LGR S/N: 20401625,Hôte connecté LGR S/N: 20401625,Arrêté LGR S/N: 20401625,Fin de fichier LGR S/N: 20401625
598,18/08/23 11:45:00,26.646,,,,,
599,18/08/23 11:50:00,26.598,,,,,
600,18/08/23 11:55:00,26.402,,,,,
601,18/08/23 12:00:00,26.256,,,,,
602,18/08/23 12:05:00,26.182,,,,,
603,18/08/23 12:10:00,26.158,,,,,
604,18/08/23 12:15:00,26.109,,,,,
605,18/08/23 12:20:00,26.085,,,,,
606,18/08/23 12:25:00,26.085,,,,,
607,18/08/23 12:30:00,26.085,,,,,
608,18/08/23 12:35:00,26.085,,,,,
609,18/08/23 12:40:00,26.085,,,,,
610,18/08/23 12:45:00,26.109,,,,,
611,18/08/23 12:50:00,26.085,,,,,
612,18/08/23 12:55:00,26.085,,,,,
613,18/08/23 13:00:00,26.061,,,,,
614,18/08/23 13:05:00,26.036,,,,,
615,18/08/23 13:10:00,26.036,,,,,
616,18/08/23 13:15:00,26.036,,,,,
617,18/08/23 13:20:00,26.036,,,,,
618,18/08/23 13:25:00,25.987,,,,,
619,18/08/23 13:30:00,25.890,,,,,
620,18/08/23 13:35:00,25.866,,,,,
621,18/08/23 13:40:00,25.841,,,,,
622,18/08/23 13:45:00,25.841,,,,,
623,18/08/23 13:50:00,25.987,,,,,
624,18/08/23 13:55:00,26.012,,,,,
625,18/08/23 14:00:00,25.866,,,,,
626,18/08/23 14:05:00,25.866,,,,,
627,18/08/23 14:10:00,26.012,,,,,
628,18/08/23 14:15:00,26.061,,,,,
629,18/08/23 14:20:00,26.085,,,,,
630,18/08/23 14:25:00,26.085,,,,,
631,18/08/23 14:30:00,25.866,,,,,
632,18/08/23 14:35:00,25.817,,,,,
633,18/08/23 14:40:00,25.939,,,,,
634,18/08/23 14:45:00,26.036,,,,,
635,18/08/23 14:50:00,26.085,,,,,
636,18/08/23 14:55:00,26.109,,,,,
637,18/08/23 15:00:00,26.109,,,,,
638,18/08/23 15:05:00,26.109,,,,,
639,18/08/23 15:10:00,26.134,,,,,
640,18/08/23 15:15:00,26.134,,,,,
641,18/08/23 15:20:00,26.134,,,,,
642,18/08/23 15:25:00,25.963,,,,,
643,18/08/23 15:30:00,25.890,,,,,
644,18/08/23 15:35:00,26.061,,,,,
645,18/08/23 15:40:00,26.109,,,,,
646,18/08/23 15:45:00,26.109,,,,,
647,18/08/23 15:50:00,26.134,,,,,
648,18/08/23 15:55:00,26.182,,,,,
649,18/08/23 16:00:00,26.500,,,,,
650,18/08/23 16:05:00,26.475,,,,,
651,18/08/23 16:10:00,26.475,,,,,
652,18/08/23 16:15:00,26.280,,,,,
653,18/08/23 16:20:00,26.207,,,,,
654,18/08/23 16:25:00,26.085,,,,,
655,18/08/23 16:30:00,25.914,,,,,
656,18/08/23 16:35:00,25.914,,,,,
657,18/08/23 16:40:00,25.841,,,,,
658,18/08/23 16:45:00,25.744,,,,,
659,18/08/23 16:50:00,25.720,,,,,
660,18/08/23 16:55:00,25.695,,,,,
661,18/08/23 17:00:00,25.817,,,,,
662,18/08/23 17:05:00,25.817,,,,,
663,18/08/23 17:10:00,25.817,,,,,
664,18/08/23 17:15:00,25.914,,,,,
665,18/08/23 17:20:00,26.012,,,,,
666,18/08/23 17:25:00,25.939,,,,,
667,18/08/23 17:30:00,25.890,,,,,
668,18/08/23 17:35:00,25.866,,,,,
669,18/08/23 17:40:00,25.841,,,,,
670,18/08/23 17:45:00,25.768,,,,,
671,18/08/23 17:50:00,25.768,,,,,
672,18/08/23 17:55:00,25.793,,,,,
673,18/08/23 18:00:00,25.817,,,,,
674,18/08/23 18:05:00,25.866,,,,,
675,18/08/23 18:10:00,25.866,,,,,
676,18/08/23 18:15:00,25.890,,,,,
677,18/08/23 18:20:00,25.866,,,,,
678,18/08/23 18:25:00,25.720,,,,,
679,18/08/23 18:30:00,25.574,,,,,
680,18/08/23 18:35:00,25.525,,,,,
681,18/08/23 18:40:00,25.501,,,,,
682,18/08/23 18:45:00,25.647,,,,,
683,18/08/23 18:50:00,26.109,,,,,
684,18/08/23 18:55:00,26.158,,,,,
685,18/08/23 19:00:00,25.866,,,,,
686,18/08/23 19:05:00,25.671,,,,,
687,18/08/23 19:10:00,25.890,,,,,
688,18/08/23 19:15:00,26.182,,,,,
689,18/08/23 19:20:00,26.304,,,,,
690,18/08/23 19:25:00,26.182,,,,,
691,18/08/23 19:30:00,26.085,,,,,
692,18/08/23 19:35:00,25.744,,,,,
693,18/08/23 19:40:00,25.720,,,,,
694,18/08/23 19:45:00,25.720,,,,,
695,18/08/23 19:50:00,25.768,,,,,
696,18/08/23 19:55:00,25.768,,,,,
697,18/08/23 20:00:00,25.671,,,,,
698,18/08/23 20:05:00,25.768,,,,,
699,18/08/23 20:10:00,25.890,,,,,
700,18/08/23 20:15:00,26.085,,,,,
701,18/08/23 20:20:00,26.158,,,,,
702,18/08/23 20:25:00,26.158,,,,,
703,18/08/23 20:30:00,26.109,,,,,
704,18/08/23 20:35:00,26.182,,,,,
705,18/08/23 20:40:00,26.207,,,,,
706,18/08/23 20:45:00,26.207,,,,,
707,18/08/23 20:50:00,26.280,,,,,
708,18/08/23 20:55:00,26.256,,,,,
709,18/08/23 21:00:00,26.353,,,,,
710,18/08/23 21:05:00,26.549,,,,,
711,18/08/23 21:10:00,26.573,,,,,
712,18/08/23 21:15:00,26.573,,,,,
713,18/08/23 21:20:00,26.598,,,,,
714,18/08/23 21:25:00,26.573,,,,,
715,18/08/23 21:30:00,26.573,,,,,
716,18/08/23 21:35:00,26.598,,,,,
717,18/08/23 21:40:00,26.598,,,,,
718,18/08/23 21:45:00,26.475,,,,,
719,18/08/23 21:50:00,26.524,,,,,
720,18/08/23 21:55:00,26.500,,,,,
721,18/08/23 22:00:00,26.475,,,,,
722,18/08/23 22:05:00,26.524,,,,,
723,18/08/23 22:10:00,26.549,,,,,
724,18/08/23 22:15:00,26.475,,,,,
725,18/08/23 22:20:00,26.426,,,,,
726,18/08/23 22:25:00,26.500,,,,,
727,18/08/23 22:30:00,26.353,,,,,
728,18/08/23 22:35:00,26.475,,,,,
729,18/08/23 22:40:00,26.549,,,,,
730,18/08/23 22:45:00,26.256,,,,,
731,18/08/23 22:50:00,26.109,,,,,
732,18/08/23 22:55:00,26.061,,,,,
733,18/08/23 23:00:00,26.085,,,,,
734,18/08/23 23:05:00,26.402,,,,,
735,18/08/23 23:10:00,26.158,,,,,
736,18/08/23 23:15:00,26.085,,,,,
737,18/08/23 23:20:00,25.987,,,,,
738,18/08/23 23:25:00,25.939,,,,,
739,18/08/23 23:30:00,25.890,,,,,
740,18/08/23 23:35:00,25.890,,,,,
741,18/08/23 23:40:00,25.890,,,,,
742,18/08/23 23:45:00,25.914,,,,,
743,18/08/23 23:50:00,25.914,,,,,
744,18/08/23 23:55:00,25.890,,,,,
745,18/08/24 00:00:00,25.890,,,,,
746,18/08/24 00:05:00,25.914,,,,,
747,18/08/24 00:10:00,26.280,,,,,
748,18/08/24 00:15:00,26.524,,,,,
749,18/08/24 00:20:00,26.598,,,,,
750,18/08/24 00:25:00,26.598,,,,,
751,18/08/24 00:30:00,26.646,,,,,
752,18/08/24 00:35:00,26.646,,,,,
753,18/08/24 00:40:00,26.451,,,,,
754,18/08/24 00:45:00,26.304,,,,,
755,18/08/24 00:50:00,26.353,,,,,
756,18/08/24 00:55:00,26.426,,,,,
757,18/08/24 01:00:00,26.182,,,,,
758,18/08/24 01:05:00,26.036,,,,,
759,18/08/24 01:10:00,26.061,,,,,
760,18/08/24 01:15:00,26.402,,,,,
761,18/08/24 01:20:00,26.500,,,,,
762,18/08/24 01:25:00,26.524,,,,,
763,18/08/24 01:30:00,26.402,,,,,
764,18/08/24 01:35:00,26.256,,,,,
765,18/08/24 01:40:00,26.304,,,,,
766,18/08/24 01:45:00,26.109,,,,,
767,18/08/24 01:50:00,26.061,,,,,
768,18/08/24 01:55:00,26.061,,,,,
769,18/08/24 02:00:00,26.036,,,,,
770,18/08/24 02:05:00,26.012,,,,,
771,18/08/24 02:10:00,26.012,,,,,
772,18/08/24 02:15:00,26.012,,,,,
773,18/08/24 02:20:00,26.036,,,,,
774,18/08/24 02:25:00,26.036,,,,,
775,18/08/24 02:30:00,26.036,,,,,
776,18/08/24 02:35:00,26.036,,,,,
777,18/08/24 02:40:00,26.134,,,,,
778,18/08/24 02:45:00,26.134,,,,,
779,18/08/24 02:50:00,26.061,,,,,
780,18/08/24 02:55:00,26.085,,,,,
781,18/08/24 03:00:00,26.475,,,,,
782,18/08/24 03:05:00,26.598,,,,,
783,18/08/24 03:10:00,26.622,,,,,
784,18/08/24 03:15:00,26.646,,,,,
785,18/08/24 03:20:00,26.646,,,,,
786,18/08/24 03:25:00,26.598,,,,,
787,18/08/24 03:30:00,26.280,,,,,
788,18/08/24 03:35:00,26.182,,,,,
789,18/08/24 03:40:00,26.158,,,,,
790,18/08/24 03:45:00,26.085,,,,,
791,18/08/24 03:50:00,26.036,,,,,
792,18/08/24 03:55:00,26.036,,,,,
793,18/08/24 04:00:00,26.036,,,,,
794,18/08/24 04:05:00,26.158,,,,,
795,18/08/24 04:10:00,26.182,,,,,
796,18/08/24 04:15:00,26.158,,,,,
797,18/08/24 04:20:00,26.061,,,,,
798,18/08/24 04:25:00,25.987,,,,,
799,18/08/24 04:30:00,25.963,,,,,
800,18/08/24 04:35:00,25.963,,,,,
801,18/08/24 04:40:00,25.939,,,,,
802,18/08/24 04:45:00,25.914,,,,,
803,18/08/24 04:50:00,25.939,,,,,
804,18/08/24 04:55:00,25.939,,,,,
805,18/08/24 05:00:00,25.939,,,,,
806,18/08/24 05:05:00,25.987,,,,,
807,18/08/24 05:10:00,26.280,,,,,
808,18/08/24 05:15:00,26.304,,,,,
809,18/08/24 05:20:00,26.085,,,,,
810,18/08/24 05:25:00,26.158,,,,,
811,18/08/24 05:30:00,26.134,,,,,
812,18/08/24 05:35:00,26.085,,,,,
813,18/08/24 05:40:00,26.012,,,,,
814,18/08/24 05:45:00,25.987,,,,,
815,18/08/24 05:50:00,25.939,,,,,
816,18/08/24 05:55:00,25.768,,,,,
817,18/08/24 06:00:00,25.890,,,,,
818,18/08/24 06:05:00,26.036,,,,,
819,18/08/24 06:10:00,26.012,,,,,
820,18/08/24 06:15:00,25.963,,,,,
821,18/08/24 06:20:00,25.939,,,,,
822,18/08/24 06:25:00,25.914,,,,,
823,18/08/24 06:30:00,25.914,,,,,
824,18/08/24 06:35:00,25.890,,,,,
825,18/08/24 06:40:00,25.963,,,,,
826,18/08/24 06:45:00,26.109,,,,,
827,18/08/24 06:50:00,26.280,,,,,
828,18/08/24 06:55:00,26.109,,,,,
829,18/08/24 07:00:00,26.085,,,,,
830,18/08/24 07:05:00,26.109,,,,,
831,18/08/24 07:10:00,26.134,,,,,
832,18/08/24 07:15:00,26.134,,,,,
833,18/08/24 07:20:00,25.987,,,,,
834,18/08/24 07:25:00,26.036,,,,,
835,18/08/24 07:30:00,26.109,,,,,
836,18/08/24 07:35:00,26.134,,,,,
837,18/08/24 07:40:00,26.134,,,,,
838,18/08/24 07:45:00,26.134,,,,,
839,18/08/24 07:50:00,26.134,,,,,
840,18/08/24 07:55:00,26.158,,,,,
841,18/08/24 08:00:00,26.207,,,,,
842,18/08/24 08:05:00,26.182,,,,,
843,18/08/24 08:10:00,26.207,,,,,
844,18/08/24 08:15:00,26.207,,,,,
845,18/08/24 08:20:00,26.158,,,,,
846,18/08/24 08:25:00,26.158,,,,,
847,18/08/24 08:30:00,26.231,,,,,
848,18/08/24 08:35:00,26.061,,,,,
849,18/08/24 08:40:00,25.939,,,,,
850,18/08/24 08:45:00,25.914,,,,,
851,18/08/24 08:50:00,25.890,,,,,
852,18/08/24 08:55:00,25.890,,,,,
853,18/08/24 09:00:00,25.914,,,,,
854,18/08/24 09:05:00,25.939,,,,,
855,18/08/24 09:10:00,25.793,,,,,
856,18/08/24 09:15:00,25.817,,,,,
857,18/08/24 09:20:00,25.866,,,,,
858,18/08/24 09:25:00,25.866,,,,,
859,18/08/24 09:30:00,25.380,,,,,
860,18/08/24 09:35:00,25.283,,,,,
861,18/08/24 09:40:00,25.283,,,,,
862,18/08/24 09:45:00,25.550,,,,,
863,18/08/24 09:50:00,25.720,,,,,
864,18/08/24 09:55:00,25.768,,,,,
865,18/08/24 10:00:00,25.793,,,,,
866,18/08/24 10:05:00,25.817,,,,,
867,18/08/24 10:10:00,25.817,,,,,
868,18/08/24 10:15:00,25.841,,,,,
869,18/08/24 10:20:00,25.866,,,,,
870,18/08/24 10:25:00,25.866,,,,,
871,18/08/24 10:30:00,25.866,,,,,
872,18/08/24 10:35:00,25.866,,,,,
873,18/08/24 10:40:00,25.841,,,,,
874,18/08/24 10:45:00,25.817,,,,,
875,18/08/24 10:50:00,25.793,,,,,
876,18/08/24 10:55:00,25.793,,,,,
877,18/08/24 11:00:00,25.671,,,,,
878,18/08/24 11:05:00,25.647,,,,,
879,18/08/24 11:10:00,25.380,,,,,
880,18/08/24 11:15:00,25.428,,,,,
881,18/08/24 11:20:00,25.647,,,,,
882,18/08/24 11:25:00,25.695,,,,,
883,18/08/24 11:30:00,25.793,,,,,
884,18/08/24 11:35:00,25.817,,,,,
885,18/08/24 11:40:00,25.841,,,,,
886,18/08/24 11:45:00,25.817,,,,,
887,18/08/24 11:50:00,25.671,,,,,
888,18/08/24 11:55:00,25.720,,,,,
889,18/08/24 12:00:00,25.768,,,,,
890,18/08/24 12:05:00,25.793,,,,,
891,18/08/24 12:10:00,25.598,,,,,
892,18/08/24 12:15:00,25.453,,,,,
893,18/08/24 12:20:00,25.404,,,,,
894,18/08/24 12:25:00,25.404,,,,,
895,18/08/24 12:30:00,25.355,,,,,
896,18/08/24 12:35:00,25.623,,,,,
897,18/08/24 12:40:00,25.744,,,,,
898,18/08/24 12:45:00,25.793,,,,,
899,18/08/24 12:50:00,25.477,,,,,
900,18/08/24 12:55:00,25.671,,,,,
901,18/08/24 13:00:00,25.817,,,,,
902,18/08/24 13:05:00,25.866,,,,,
903,18/08/24 13:10:00,25.866,,,,,
904,18/08/24 13:15:00,25.866,,,,,
905,18/08/24 13:20:00,25.890,,,,,
906,18/08/24 13:25:00,25.866,,,,,
907,18/08/24 13:30:00,25.744,,,,,
908,18/08/24 13:35:00,25.841,,,,,
909,18/08/24 13:40:00,25.866,,,,,
910,18/08/24 13:45:00,25.866,,,,,
911,18/08/24 13:50:00,25.890,,,,,
912,18/08/24 13:55:00,25.866,,,,,
913,18/08/24 14:00:00,25.817,,,,,
914,18/08/24 14:05:00,25.817,,,,,
915,18/08/24 14:10:00,25.695,,,,,
916,18/08/24 14:15:00,25.623,,,,,
917,18/08/24 14:20:00,25.574,,,,,
918,18/08/24 14:25:00,25.550,,,,,
919,18/08/24 14:30:00,25.574,,,,,
920,18/08/24 14:35:00,25.598,,,,,
921,18/08/24 14:40:00,25.598,,,,,
922,18/08/24 14:45:00,25.598,,,,,
923,18/08/24 14:50:00,25.598,,,,,
924,18/08/24 14:55:00,25.671,,,,,
925,18/08/24 15:00:00,25.744,,,,,
926,18/08/24 15:05:00,25.695,,,,,
927,18/08/24 15:10:00,25.623,,,,,
928,18/08/24 15:15:00,25.841,,,,,
929,18/08/24 15:20:00,26.182,,,,,
930,18/08/24 15:25:00,26.280,,,,,
931,18/08/24 15:30:00,26.085,,,,,
932,18/08/24 15:35:00,25.987,,,,,
933,18/08/24 15:40:00,25.963,,,,,
934,18/08/24 15:45:00,25.817,,,,,
935,18/08/24 15:50:00,25.671,,,,,
936,18/08/24 15:55:00,25.671,,,,,
937,18/08/24 16:00:00,25.598,,,,,
938,18/08/24 16:05:00,25.598,,,,,
939,18/08/24 16:10:00,25.598,,,,,
940,18/08/24 16:15:00,25.598,,,,,
941,18/08/24 16:20:00,25.598,,,,,
942,18/08/24 16:25:00,25.574,,,,,
943,18/08/24 16:30:00,25.598,,,,,
944,18/08/24 16:35:00,25.598,,,,,
945,18/08/24 16:40:00,25.598,,,,,
946,18/08/24 16:45:00,25.623,,,,,
947,18/08/24 16:50:00,25.695,,,,,
948,18/08/24 16:55:00,25.817,,,,,
949,18/08/24 17:00:00,25.768,,,,,
950,18/08/24 17:05:00,25.841,,,,,
951,18/08/24 17:10:00,25.890,,,,,
952,18/08/24 17:15:00,25.914,,,,,
953,18/08/24 17:20:00,25.890,,,,,
954,18/08/24 17:25:00,25.841,,,,,
955,18/08/24 17:30:00,25.817,,,,,
956,18/08/24 17:35:00,25.841,,,,,
957,18/08/24 17:40:00,25.890,,,,,
958,18/08/24 17:45:00,25.914,,,,,
959,18/08/24 17:50:00,25.963,,,,,
960,18/08/24 17:55:00,26.256,,,,,
961,18/08/24 18:00:00,26.304,,,,,
962,18/08/24 18:05:00,26.134,,,,,
963,18/08/24 18:10:00,26.012,,,,,
964,18/08/24 18:15:00,26.280,,,,,
965,18/08/24 18:20:00,26.158,,,,,
966,18/08/24 18:25:00,26.012,,,,,
967,18/08/24 18:30:00,25.939,,,,,
968,18/08/24 18:35:00,25.817,,,,,
969,18/08/24 18:40:00,25.841,,,,,
970,18/08/24 18:45:00,25.817,,,,,
971,18/08/24 18:50:00,25.744,,,,,
972,18/08/24 18:55:00,25.768,,,,,
973,18/08/24 19:00:00,25.793,,,,,
974,18/08/24 19:05:00,25.866,,,,,
975,18/08/24 19:10:00,25.963,,,,,
976,18/08/24 19:15:00,26.012,,,,,
977,18/08/24 19:20:00,25.914,,,,,
978,18/08/24 19:25:00,25.963,,,,,
979,18/08/24 19:30:00,26.012,,,,,
980,18/08/24 19:35:00,26.231,,,,,
981,18/08/24 19:40:00,26.524,,,,,
982,18/08/24 19:45:00,26.573,,,,,
983,18/08/24 19:50:00,26.549,,,,,
984,18/08/24 19:55:00,26.426,,,,,
985,18/08/24 20:00:00,26.353,,,,,
986,18/08/24 20:05:00,26.426,,,,,
987,18/08/24 20:10:00,26.402,,,,,
988,18/08/24 20:15:00,26.109,,,,,
989,18/08/24 20:20:00,26.061,,,,,
990,18/08/24 20:25:00,26.036,,,,,
991,18/08/24 20:30:00,26.061,,,,,
992,18/08/24 20:35:00,26.109,,,,,
993,18/08/24 20:40:00,26.158,,,,,
994,18/08/24 20:45:00,26.158,,,,,
995,18/08/24 20:50:00,26.426,,,,,
996,18/08/24 20:55:00,26.451,,,,,
997,18/08/24 21:00:00,26.304,,,,,
998,18/08/24 21:05:00,26.524,,,,,
999,18/08/24 21:10:00,26.549,,,,,
1000,18/08/24 21:15:00,26.475,,,,,
1001,18/08/24 21:20:00,26.402,,,,,
1002,18/08/24 21:25:00,26.353,,,,,
1003,18/08/24 21:30:00,26.158,,,,,
1004,18/08/24 21:35:00,26.207,,,,,
1005,18/08/24 21:40:00,26.109,,,,,
1006,18/08/24 21:45:00,26.158,,,,,
1007,18/08/24 21:50:00,26.182,,,,,
1008,18/08/24 21:55:00,26.353,,,,,
1009,18/08/24 22:00:00,26.256,,,,,
1010,18/08/24 22:05:00,26.182,,,,,
1011,18/08/24 22:10:00,26.109,,,,,
1012,18/08/24 22:15:00,26.036,,,,,
1013,18/08/24 22:20:00,25.963,,,,,
1014,18/08/24 22:25:00,25.939,,,,,
1015,18/08/24 22:30:00,26.134,,,,,
1016,18/08/24 22:35:00,26.207,,,,,
1017,18/08/24 22:40:00,26.012,,,,,
1018,18/08/24 22:45:00,25.963,,,,,
1019,18/08/24 22:50:00,25.914,,,,,
1020,18/08/24 22:55:00,25.914,,,,,
1021,18/08/24 23:00:00,25.914,,,,,
1022,18/08/24 23:05:00,25.939,,,,,
1023,18/08/24 23:10:00,25.939,,,,,
1024,18/08/24 23:15:00,25.939,,,,,
1025,18/08/24 23:20:00,25.939,,,,,
1026,18/08/24 23:25:00,25.939,,,,,
1027,18/08/24 23:30:00,25.939,,,,,
1028,18/08/24 23:35:00,25.939,,,,,
1029,18/08/24 23:40:00,25.939,,,,,
1030,18/08/24 23:45:00,25.963,,,,,
1031,18/08/24 23:50:00,25.939,,,,,
1032,18/08/24 23:55:00,25.939,,,,,
1033,18/08/25 00:00:00,25.963,,,,,
1034,18/08/25 00:05:00,25.963,,,,,
1035,18/08/25 00:10:00,25.939,,,,,
1036,18/08/25 00:15:00,25.939,,,,,
1037,18/08/25 00:20:00,25.939,,,,,
1038,18/08/25 00:25:00,25.914,,,,,
1039,18/08/25 00:30:00,25.914,,,,,
1040,18/08/25 00:35:00,25.914,,,,,
1041,18/08/25 00:40:00,25.914,,,,,
1042,18/08/25 00:45:00,25.939,,,,,
1043,18/08/25 00:50:00,25.939,,,,,
1044,18/08/25 00:55:00,25.939,,,,,
1045,18/08/25 01:00:00,25.914,,,,,
1046,18/08/25 01:05:00,25.914,,,,,
1047,18/08/25 01:10:00,25.914,,,,,
1048,18/08/25 01:15:00,25.914,,,,,
1049,18/08/25 01:20:00,25.914,,,,,
1050,18/08/25 01:25:00,25.914,,,,,
1051,18/08/25 01:30:00,25.914,,,,,
1052,18/08/25 01:35:00,25.914,,,,,
1053,18/08/25 01:40:00,25.890,,,,,
1054,18/08/25 01:45:00,25.890,,,,,
1055,18/08/25 01:50:00,25.890,,,,,
1056,18/08/25 01:55:00,25.866,,,,,
1057,18/08/25 02:00:00,25.866,,,,,
1058,18/08/25 02:05:00,25.866,,,,,
1059,18/08/25 02:10:00,25.866,,,,,
1060,18/08/25 02:15:00,25.866,,,,,
1061,18/08/25 02:20:00,25.866,,,,,
1062,18/08/25 02:25:00,25.793,,,,,
1063,18/08/25 02:30:00,25.793,,,,,
1064,18/08/25 02:35:00,25.817,,,,,
1065,18/08/25 02:40:00,25.841,,,,,
1066,18/08/25 02:45:00,25.841,,,,,
1067,18/08/25 02:50:00,25.793,,,,,
1068,18/08/25 02:55:00,25.768,,,,,
1069,18/08/25 03:00:00,25.817,,,,,
1070,18/08/25 03:05:00,25.841,,,,,
1071,18/08/25 03:10:00,25.890,,,,,
1072,18/08/25 03:15:00,25.939,,,,,
1073,18/08/25 03:20:00,25.914,,,,,
1074,18/08/25 03:25:00,25.890,,,,,
1075,18/08/25 03:30:00,25.890,,,,,
1076,18/08/25 03:35:00,25.866,,,,,
1077,18/08/25 03:40:00,25.866,,,,,
1078,18/08/25 03:45:00,25.817,,,,,
1079,18/08/25 03:50:00,25.793,,,,,
1080,18/08/25 03:55:00,25.817,,,,,
1081,18/08/25 04:00:00,25.866,,,,,
1082,18/08/25 04:05:00,25.866,,,,,
1083,18/08/25 04:10:00,25.841,,,,,
1084,18/08/25 04:15:00,25.793,,,,,
1085,18/08/25 04:20:00,25.817,,,,,
1086,18/08/25 04:25:00,25.793,,,,,
1087,18/08/25 04:30:00,25.793,,,,,
1088,18/08/25 04:35:00,25.817,,,,,
1089,18/08/25 04:40:00,25.768,,,,,
1090,18/08/25 04:45:00,25.768,,,,,
1091,18/08/25 04:50:00,25.720,,,,,
1092,18/08/25 04:55:00,25.695,,,,,
1093,18/08/25 05:00:00,25.671,,,,,
1094,18/08/25 05:05:00,25.695,,,,,
1095,18/08/25 05:10:00,25.695,,,,,
1096,18/08/25 05:15:00,25.720,,,,,
1097,18/08/25 05:20:00,25.720,,,,,
1098,18/08/25 05:25:00,25.720,,,,,
1099,18/08/25 05:30:00,25.720,,,,,
1100,18/08/25 05:35:00,25.720,,,,,
1101,18/08/25 05:40:00,25.744,,,,,
1102,18/08/25 05:45:00,25.744,,,,,
1103,18/08/25 05:50:00,25.768,,,,,
1104,18/08/25 05:55:00,25.768,,,,,
1105,18/08/25 06:00:00,25.817,,,,,
1106,18/08/25 06:05:00,25.890,,,,,
1107,18/08/25 06:10:00,25.890,,,,,
1108,18/08/25 06:15:00,25.841,,,,,
1109,18/08/25 06:20:00,25.817,,,,,
1110,18/08/25 06:25:00,25.841,,,,,
1111,18/08/25 06:30:00,25.963,,,,,
1112,18/08/25 06:35:00,26.036,,,,,
1113,18/08/25 06:40:00,25.963,,,,,
1114,18/08/25 06:45:00,25.817,,,,,
1115,18/08/25 06:50:00,25.768,,,,,
1116,18/08/25 06:55:00,25.768,,,,,
1117,18/08/25 07:00:00,25.817,,,,,
1118,18/08/25 07:05:00,25.841,,,,,
1119,18/08/25 07:10:00,25.866,,,,,
1120,18/08/25 07:15:00,25.914,,,,,
1121,18/08/25 07:20:00,25.890,,,,,
1122,18/08/25 07:25:00,25.914,,,,,
1123,18/08/25 07:30:00,25.963,,,,,
1124,18/08/25 07:35:00,25.987,,,,,
1125,18/08/25 07:40:00,26.012,,,,,
1126,18/08/25 07:45:00,26.012,,,,,
1127,18/08/25 07:50:00,26.012,,,,,
1128,18/08/25 07:55:00,26.012,,,,,
1129,18/08/25 08:00:00,26.036,,,,,
1130,18/08/25 08:05:00,26.061,,,,,
1131,18/08/25 08:10:00,26.134,,,,,
1132,18/08/25 08:15:00,26.134,,,,,
1133,18/08/25 08:20:00,26.134,,,,,
1134,18/08/25 08:25:00,26.134,,,,,
1135,18/08/25 08:30:00,26.134,,,,,
1136,18/08/25 08:35:00,26.134,,,,,
1137,18/08/25 08:40:00,26.134,,,,,
1138,18/08/25 08:45:00,26.109,,,,,
1139,18/08/25 08:50:00,26.109,,,,,
1140,18/08/25 08:55:00,26.085,,,,,
1141,18/08/25 09:00:00,26.109,,,,,
1142,18/08/25 09:05:00,26.109,,,,,
1143,18/08/25 09:10:00,26.109,,,,,
1144,18/08/25 09:15:00,26.109,,,,,
1145,18/08/25 09:20:00,26.134,,,,,
1146,18/08/25 09:25:00,26.134,,,,,
1147,18/08/25 09:30:00,26.158,,,,,
1148,18/08/25 09:35:00,26.158,,,,,
1149,18/08/25 09:40:00,26.182,,,,,
1150,18/08/25 09:45:00,26.182,,,,,
1151,18/08/25 09:50:00,26.182,,,,,
1152,18/08/25 09:55:00,26.182,,,,,
1153,18/08/25 10:00:00,26.182,,,,,
1154,18/08/25 10:05:00,26.182,,,,,
1155,18/08/25 10:10:00,26.207,,,,,
1156,18/08/25 10:15:00,26.207,,,,,
1157,18/08/25 10:20:00,26.231,,,,,
1158,18/08/25 10:25:00,26.231,,,,,
1159,18/08/25 10:30:00,26.256,,,,,
1160,18/08/25 10:35:00,26.256,,,,,
1161,18/08/25 10:40:00,26.256,,,,,
1162,18/08/25 10:45:00,26.256,,,,,
1163,18/08/25 10:50:00,26.256,,,,,
1164,18/08/25 10:55:00,26.256,,,,,
1165,18/08/25 11:00:00,26.256,,,,,
1166,18/08/25 11:05:00,26.256,,,,,
1167,18/08/25 11:10:00,26.256,,,,,
1168,18/08/25 11:15:00,26.256,,,,,
1169,18/08/25 11:20:00,26.256,,,,,
1170,18/08/25 11:25:00,26.231,,,,,
1171,18/08/25 11:30:00,26.256,,,,,
1172,18/08/25 11:35:00,26.256,,,,,
1173,18/08/25 11:40:00,26.256,,,,,
1174,18/08/25 11:45:00,26.256,,,,,
1175,18/08/25 11:50:00,26.256,,,,,
1176,18/08/25 11:55:00,26.256,,,,,
1177,18/08/25 12:00:00,26.158,,,,,
1178,18/08/25 12:05:00,26.109,,,,,
1179,18/08/25 12:10:00,26.109,,,,,
1180,18/08/25 12:15:00,26.085,,,,,
1181,18/08/25 12:20:00,26.085,,,,,
1182,18/08/25 12:25:00,26.061,,,,,
1183,18/08/25 12:30:00,26.061,,,,,
1184,18/08/25 12:35:00,26.061,,,,,
1185,18/08/25 12:40:00,26.085,,,,,
1186,18/08/25 12:45:00,26.085,,,,,
1187,18/08/25 12:50:00,26.109,,,,,
1188,18/08/25 12:55:00,26.109,,,,,
1189,18/08/25 13:00:00,26.134,,,,,
1190,18/08/25 13:05:00,26.134,,,,,
1191,18/08/25 13:10:00,26.109,,,,,
