#,Date Heure,Temp. (°C) LGR S/N: 20330659,  #20330659,Coupleur détaché LGR S/N: 20330659,Coupleur attaché LGR S/N: 20330659,Hôte connecté LGR S/N: 20330659,Arrêté LGR S/N: 20330659,Fin de fichier LGR S/N: 20330659
1,18/08/21 10:00:00,26.451,Enregistré,,,,
2,18/08/21 10:05:00,26.451,,,,,
3,18/08/21 10:10:00,26.500,,,,,
4,18/08/21 10:15:00,26.573,,,,,
5,18/08/21 10:20:00,26.622,,,,,
6,18/08/21 10:25:00,26.598,,,,,
7,18/08/21 10:30:00,26.573,,,,,
8,18/08/21 10:35:00,26.524,,,,,
9,18/08/21 10:40:00,26.475,,,,,
10,18/08/21 10:45:00,26.451,,,,,
11,18/08/21 10:50:00,26.451,,,,,
12,18/08/21 10:55:00,26.475,,,,,
13,18/08/21 11:00:00,26.720,,,,,
14,18/08/21 11:05:00,26.842,,,,,
15,18/08/21 11:10:00,26.940,,,,,
16,18/08/21 11:15:00,27.014,,,,,
17,18/08/21 11:20:00,27.875,,,,,
18,18/08/21 11:25:00,27.235,,,,,
19,18/08/21 11:30:00,26.598,,,,,
20,18/08/21 11:35:00,26.378,,,,,
21,18/08/21 11:40:00,26.207,,,,,
22,18/08/21 11:45:00,26.182,,,,,
23,18/08/21 11:50:00,26.475,,,,,
24,18/08/21 11:55:00,26.524,,,,,
25,18/08/21 12:00:00,26.573,,,,,
26,18/08/21 12:05:00,26.598,,,,,
27,18/08/21 12:10:00,26.598,,,,,
28,18/08/21 12:15:00,26.622,,,,,
29,18/08/21 12:20:00,26.671,,,,,
30,18/08/21 12:25:00,26.646,,,,,
31,18/08/21 12:30:00,26.646,,,,,
32,18/08/21 12:35:00,26.304,,,,,
33,18/08/21 12:40:00,26.109,,,,,
34,18/08/21 12:45:00,26.085,,,,,
35,18/08/21 12:50:00,26.134,,,,,
36,18/08/21 12:55:00,26.207,,,,,
37,18/08/21 13:00:00,26.304,,,,,
38,18/08/21 13:05:00,26.353,,,,,
39,18/08/21 13:10:00,26.402,,,,,
40,18/08/21 13:15:00,26.451,,,,,
41,18/08/21 13:20:00,26.378,,,,,
42,18/08/21 13:25:00,26.061,,,,,
43,18/08/21 13:30:00,26.085,,,,,
44,18/08/21 13:35:00,26.158,,,,,
45,18/08/21 13:40:00,26.304,,,,,
46,18/08/21 13:45:00,26.353,,,,,
47,18/08/21 13:50:00,26.353,,,,,
48,18/08/21 13:55:00,26.402,,,,,
49,18/08/21 14:00:00,26.451,,,,,
50,18/08/21 14:05:00,26.475,,,,,
51,18/08/21 14:10:00,26.500,,,,,
52,18/08/21 14:15:00,26.524,,,,,
53,18/08/21 14:20:00,26.549,,,,,
54,18/08/21 14:25:00,26.549,,,,,
55,18/08/21 14:30:00,26.573,,,,,
56,18/08/21 14:35:00,26.598,,,,,
57,18/08/21 14:40:00,26.598,,,,,
58,18/08/21 14:45:00,26.622,,,,,
59,18/08/21 14:50:00,26.622,,,,,
60,18/08/21 14:55:00,26.671,,,,,
61,18/08/21 15:00:00,26.720,,,,,
62,18/08/21 15:05:00,26.744,,,,,
63,18/08/21 15:10:00,26.744,,,,,
64,18/08/21 15:15:00,26.793,,,,,
65,18/08/21 15:20:00,26.842,,,,,
66,18/08/21 15:25:00,26.867,,,,,
67,18/08/21 15:30:00,26.867,,,,,
68,18/08/21 15:35:00,26.891,,,,,
69,18/08/21 15:40:00,26.891,,,,,
70,18/08/21 15:45:00,26.867,,,,,
71,18/08/21 15:50:00,26.842,,,,,
72,18/08/21 15:55:00,26.818,,,,,
73,18/08/21 16:00:00,26.818,,,,,
74,18/08/21 16:05:00,26.818,,,,,
75,18/08/21 16:10:00,26.818,,,,,
76,18/08/21 16:15:00,26.793,,,,,
77,18/08/21 16:20:00,26.769,,,,,
78,18/08/21 16:25:00,26.793,,,,,
79,18/08/21 16:30:00,26.793,,,,,
80,18/08/21 16:35:00,26.793,,,,,
81,18/08/21 16:40:00,26.793,,,,,
82,18/08/21 16:45:00,26.842,,,,,
83,18/08/21 16:50:00,26.842,,,,,
84,18/08/21 16:55:00,26.842,,,,,
85,18/08/21 17:00:00,26.818,,,,,
86,18/08/21 17:05:00,26.769,,,,,
87,18/08/21 17:10:00,26.695,,,,,
88,18/08/21 17:15:00,26.646,,,,,
89,18/08/21 17:20:00,26.622,,,,,
90,18/08/21 17:25:00,26.646,,,,,
91,18/08/21 17:30:00,26.671,,,,,
92,18/08/21 17:35:00,26.671,,,,,
93,18/08/21 17:40:00,26.671,,,,,
94,18/08/21 17:45:00,26.500,,,,,
95,18/08/21 17:50:00,26.451,,,,,
96,18/08/21 17:55:00,26.451,,,,,
97,18/08/21 18:00:00,26.500,,,,,
98,18/08/21 18:05:00,26.549,,,,,
99,18/08/21 18:10:00,26.573,,,,,
100,18/08/21 18:15:00,26.671,,,,,
101,18/08/21 18:20:00,26.720,,,,,
102,18/08/21 18:25:00,26.793,,,,,
103,18/08/21 18:30:00,26.818,,,,,
104,18/08/21 18:35:00,26.842,,,,,
105,18/08/21 18:40:00,26.842,,,,,
106,18/08/21 18:45:00,26.818,,,,,
107,18/08/21 18:50:00,26.818,,,,,
108,18/08/21 18:55:00,26.818,,,,,
109,18/08/21 19:00:00,26.818,,,,,
110,18/08/21 19:05:00,26.842,,,,,
111,18/08/21 19:10:00,26.842,,,,,
112,18/08/21 19:15:00,26.842,,,,,
113,18/08/21 19:20:00,26.842,,,,,
114,18/08/21 19:25:00,26.842,,,,,
115,18/08/21 19:30:00,26.842,,,,,
116,18/08/21 19:35:00,26.842,,,,,
117,18/08/21 19:40:00,26.842,,,,,
118,18/08/21 19:45:00,26.842,,,,,
119,18/08/21 19:50:00,26.842,,,,,
120,18/08/21 19:55:00,26.867,,,,,
121,18/08/21 20:00:00,26.867,,,,,
122,18/08/21 20:05:00,26.867,,,,,
123,18/08/21 20:10:00,26.842,,,,,
124,18/08/21 20:15:00,26.842,,,,,
125,18/08/21 20:20:00,26.842,,,,,
126,18/08/21 20:25:00,26.842,,,,,
127,18/08/21 20:30:00,26.867,,,,,
128,18/08/21 20:35:00,26.867,,,,,
129,18/08/21 20:40:00,26.867,,,,,
130,18/08/21 20:45:00,26.867,,,,,
131,18/08/21 20:50:00,26.867,,,,,
132,18/08/21 20:55:00,26.867,,,,,
133,18/08/21 21:00:00,26.867,,,,,
134,18/08/21 21:05:00,26.867,,,,,
135,18/08/21 21:10:00,26.867,,,,,
136,18/08/21 21:15:00,26.842,,,,,
137,18/08/21 21:20:00,26.378,,,,,
138,18/08/21 21:25:00,26.207,,,,,
139,18/08/21 21:30:00,26.109,,,,,
140,18/08/21 21:35:00,26.061,,,,,
141,18/08/21 21:40:00,26.036,,,,,
142,18/08/21 21:45:00,26.012,,,,,
143,18/08/21 21:50:00,26.012,,,,,
144,18/08/21 21:55:00,26.012,,,,,
145,18/08/21 22:00:00,26.012,,,,,
146,18/08/21 22:05:00,25.987,,,,,
147,18/08/21 22:10:00,25.987,,,,,
148,18/08/21 22:15:00,26.012,,,,,
149,18/08/21 22:20:00,26.061,,,,,
150,18/08/21 22:25:00,26.085,,,,,
151,18/08/21 22:30:00,26.134,,,,,
152,18/08/21 22:35:00,26.182,,,,,
153,18/08/21 22:40:00,26.256,,,,,
154,18/08/21 22:45:00,26.329,,,,,
155,18/08/21 22:50:00,26.402,,,,,
156,18/08/21 22:55:00,26.426,,,,,
157,18/08/21 23:00:00,26.451,,,,,
158,18/08/21 23:05:00,26.524,,,,,
159,18/08/21 23:10:00,26.524,,,,,
160,18/08/21 23:15:00,26.549,,,,,
161,18/08/21 23:20:00,26.549,,,,,
162,18/08/21 23:25:00,26.598,,,,,
163,18/08/21 23:30:00,26.207,,,,,
164,18/08/21 23:35:00,26.182,,,,,
165,18/08/21 23:40:00,26.109,,,,,
166,18/08/21 23:45:00,26.109,,,,,
167,18/08/21 23:50:00,26.109,,,,,
168,18/08/21 23:55:00,26.109,,,,,
169,18/08/22 00:00:00,26.134,,,,,
170,18/08/22 00:05:00,26.158,,,,,
171,18/08/22 00:10:00,26.158,,,,,
172,18/08/22 00:15:00,26.182,,,,,
173,18/08/22 00:20:00,26.182,,,,,
174,18/08/22 00:25:00,26.207,,,,,
175,18/08/22 00:30:00,26.207,,,,,
176,18/08/22 00:35:00,26.256,,,,,
177,18/08/22 00:40:00,26.304,,,,,
178,18/08/22 00:45:00,26.378,,,,,
179,18/08/22 00:50:00,26.402,,,,,
180,18/08/22 00:55:00,26.451,,,,,
181,18/08/22 01:00:00,26.500,,,,,
182,18/08/22 01:05:00,26.524,,,,,
183,18/08/22 01:10:00,26.524,,,,,
184,18/08/22 01:15:00,26.549,,,,,
185,18/08/22 01:20:00,26.549,,,,,
186,18/08/22 01:25:00,26.304,,,,,
187,18/08/22 01:30:00,26.256,,,,,
188,18/08/22 01:35:00,26.231,,,,,
189,18/08/22 01:40:00,26.207,,,,,
190,18/08/22 01:45:00,26.207,,,,,
191,18/08/22 01:50:00,26.207,,,,,
192,18/08/22 01:55:00,26.231,,,,,
193,18/08/22 02:00:00,26.256,,,,,
194,18/08/22 02:05:00,26.304,,,,,
195,18/08/22 02:10:00,26.353,,,,,
196,18/08/22 02:15:00,26.378,,,,,
197,18/08/22 02:20:00,26.451,,,,,
198,18/08/22 02:25:00,26.475,,,,,
199,18/08/22 02:30:00,26.524,,,,,
200,18/08/22 02:35:00,26.573,,,,,
201,18/08/22 02:40:00,26.598,,,,,
202,18/08/22 02:45:00,26.646,,,,,
203,18/08/22 02:50:00,26.671,,,,,
204,18/08/22 02:55:00,26.695,,,,,
205,18/08/22 03:00:00,26.744,,,,,
206,18/08/22 03:05:00,26.769,,,,,
207,18/08/22 03:10:00,26.793,,,,,
208,18/08/22 03:15:00,26.769,,,,,
209,18/08/22 03:20:00,26.744,,,,,
210,18/08/22 03:25:00,26.695,,,,,
211,18/08/22 03:30:00,26.598,,,,,
212,18/08/22 03:35:00,26.598,,,,,
213,18/08/22 03:40:00,26.598,,,,,
214,18/08/22 03:45:00,26.598,,,,,
215,18/08/22 03:50:00,26.573,,,,,
216,18/08/22 03:55:00,26.549,,,,,
217,18/08/22 04:00:00,26.573,,,,,
218,18/08/22 04:05:00,26.622,,,,,
219,18/08/22 04:10:00,26.524,,,,,
220,18/08/22 04:15:00,26.500,,,,,
221,18/08/22 04:20:00,26.475,,,,,
222,18/08/22 04:25:00,26.451,,,,,
223,18/08/22 04:30:00,26.451,,,,,
224,18/08/22 04:35:00,26.451,,,,,
225,18/08/22 04:40:00,26.475,,,,,
226,18/08/22 04:45:00,26.549,,,,,
227,18/08/22 04:50:00,26.573,,,,,
228,18/08/22 04:55:00,26.598,,,,,
229,18/08/22 05:00:00,26.598,,,,,
230,18/08/22 05:05:00,26.622,,,,,
231,18/08/22 05:10:00,26.646,,,,,
232,18/08/22 05:15:00,26.671,,,,,
233,18/08/22 05:20:00,26.549,,,,,
234,18/08/22 05:25:00,26.426,,,,,
235,18/08/22 05:30:00,26.475,,,,,
236,18/08/22 05:35:00,26.549,,,,,
237,18/08/22 05:40:00,26.573,,,,,
238,18/08/22 05:45:00,26.622,,,,,
239,18/08/22 05:50:00,26.646,,,,,
240,18/08/22 05:55:00,26.671,,,,,
241,18/08/22 06:00:00,26.695,,,,,
242,18/08/22 06:05:00,26.720,,,,,
243,18/08/22 06:10:00,26.720,,,,,
244,18/08/22 06:15:00,26.744,,,,,
245,18/08/22 06:20:00,26.744,,,,,
246,18/08/22 06:25:00,26.744,,,,,
247,18/08/22 06:30:00,26.744,,,,,
248,18/08/22 06:35:00,26.744,,,,,
249,18/08/22 06:40:00,26.769,,,,,
250,18/08/22 06:45:00,26.769,,,,,
251,18/08/22 06:50:00,26.769,,,,,
252,18/08/22 06:55:00,26.769,,,,,
253,18/08/22 07:00:00,26.793,,,,,
254,18/08/22 07:05:00,26.793,,,,,
255,18/08/22 07:10:00,26.793,,,,,
256,18/08/22 07:15:00,26.793,,,,,
257,18/08/22 07:20:00,26.793,,,,,
258,18/08/22 07:25:00,26.818,,,,,
259,18/08/22 07:30:00,26.818,,,,,
260,18/08/22 07:35:00,26.818,,,,,
261,18/08/22 07:40:00,26.818,,,,,
262,18/08/22 07:45:00,26.818,,,,,
263,18/08/22 07:50:00,26.818,,,,,
264,18/08/22 07:55:00,26.818,,,,,
265,18/08/22 08:00:00,26.818,,,,,
266,18/08/22 08:05:00,26.818,,,,,
267,18/08/22 08:10:00,26.818,,,,,
268,18/08/22 08:15:00,26.818,,,,,
269,18/08/22 08:20:00,26.818,,,,,
270,18/08/22 08:25:00,26.818,,,,,
271,18/08/22 08:30:00,26.842,,,,,
272,18/08/22 08:35:00,26.842,,,,,
273,18/08/22 08:40:00,26.842,,,,,
274,18/08/22 08:45:00,26.842,,,,,
275,18/08/22 08:50:00,26.842,,,,,
276,18/08/22 08:55:00,26.842,,,,,
277,18/08/22 09:00:00,26.842,,,,,
278,18/08/22 09:05:00,26.842,,,,,
279,18/08/22 09:10:00,26.842,,,,,
280,18/08/22 09:15:00,26.818,,,,,
281,18/08/22 09:20:00,26.842,,,,,
282,18/08/22 09:25:00,26.842,,,,,
283,18/08/22 09:30:00,26.842,,,,,
284,18/08/22 09:35:00,26.842,,,,,
285,18/08/22 09:40:00,26.842,,,,,
286,18/08/22 09:45:00,26.842,,,,,
287,18/08/22 09:50:00,26.842,,,,,
288,18/08/22 09:55:00,26.842,,,,,
289,18/08/22 10:00:00,26.842,,,,,
290,18/08/22 10:05:00,26.867,,,,,
291,18/08/22 10:10:00,26.867,,,,,
292,18/08/22 10:15:00,26.891,,,,,
293,18/08/22 10:20:00,26.891,,,,,
294,18/08/22 10:25:00,26.867,,,,,
295,18/08/22 10:30:00,26.867,,,,,
296,18/08/22 10:35:00,26.867,,,,,
297,18/08/22 10:40:00,26.867,,,,,
298,18/08/22 10:45:00,26.867,,,,,
299,18/08/22 10:50:00,26.867,,,,,
300,18/08/22 10:55:00,26.867,,,,,
301,18/08/22 11:00:00,26.867,,,,,
302,18/08/22 11:05:00,26.867,,,,,
303,18/08/22 11:10:00,26.867,,,,,
304,18/08/22 11:15:00,26.891,,,,,
305,18/08/22 11:20:00,26.916,,,,,
306,18/08/22 11:25:00,26.891,,,,,
307,18/08/22 11:30:00,26.891,,,,,
308,18/08/22 11:35:00,26.891,,,,,
309,18/08/22 11:40:00,26.891,,,,,
310,18/08/22 11:45:00,26.891,,,,,
311,18/08/22 11:50:00,26.891,,,,,
312,18/08/22 11:55:00,26.891,,,,,
313,18/08/22 12:00:00,26.891,,,,,
314,18/08/22 12:05:00,26.891,,,,,
315,18/08/22 12:10:00,26.891,,,,,
316,18/08/22 12:15:00,26.891,,,,,
317,18/08/22 12:20:00,26.891,,,,,
318,18/08/22 12:25:00,26.916,,,,,
319,18/08/22 12:30:00,26.891,,,,,
320,18/08/22 12:35:00,26.916,,,,,
321,18/08/22 12:40:00,26.916,,,,,
322,18/08/22 12:45:00,26.916,,,,,
323,18/08/22 12:50:00,26.891,,,,,
324,18/08/22 12:55:00,26.916,,,,,
325,18/08/22 13:00:00,26.891,,,,,
326,18/08/22 13:05:00,26.891,,,,,
327,18/08/22 13:10:00,26.891,,,,,
328,18/08/22 13:15:00,26.940,,,,,
329,18/08/22 13:20:00,26.940,,,,,
330,18/08/22 13:25:00,26.940,,,,,
331,18/08/22 13:30:00,26.916,,,,,
332,18/08/22 13:35:00,26.916,,,,,
333,18/08/22 13:40:00,26.891,,,,,
334,18/08/22 13:45:00,26.916,,,,,
335,18/08/22 13:50:00,26.891,,,,,
336,18/08/22 13:55:00,26.891,,,,,
337,18/08/22 14:00:00,26.891,,,,,
338,18/08/22 14:05:00,26.916,,,,,
339,18/08/22 14:10:00,26.916,,,,,
340,18/08/22 14:15:00,26.916,,,,,
341,18/08/22 14:20:00,26.916,,,,,
342,18/08/22 14:25:00,26.916,,,,,
343,18/08/22 14:30:00,26.916,,,,,
344,18/08/22 14:35:00,26.940,,,,,
345,18/08/22 14:40:00,26.916,,,,,
346,18/08/22 14:45:00,26.916,,,,,
347,18/08/22 14:50:00,26.891,,,,,
348,18/08/22 14:55:00,26.891,,,,,
349,18/08/22 15:00:00,26.891,,,,,
350,18/08/22 15:05:00,26.867,,,,,
351,18/08/22 15:10:00,26.891,,,,,
352,18/08/22 15:15:00,26.916,,,,,
353,18/08/22 15:20:00,26.891,,,,,
354,18/08/22 15:25:00,26.891,,,,,
355,18/08/22 15:30:00,26.891,,,,,
356,18/08/22 15:35:00,26.891,,,,,
357,18/08/22 15:40:00,26.891,,,,,
358,18/08/22 15:45:00,26.891,,,,,
359,18/08/22 15:50:00,26.891,,,,,
360,18/08/22 15:55:00,26.891,,,,,
361,18/08/22 16:00:00,26.891,,,,,
362,18/08/22 16:05:00,26.891,,,,,
363,18/08/22 16:10:00,26.891,,,,,
364,18/08/22 16:15:00,26.867,,,,,
365,18/08/22 16:20:00,26.867,,,,,
366,18/08/22 16:25:00,26.867,,,,,
367,18/08/22 16:30:00,26.867,,,,,
368,18/08/22 16:35:00,26.867,,,,,
369,18/08/22 16:40:00,26.867,,,,,
370,18/08/22 16:45:00,26.891,,,,,
371,18/08/22 16:50:00,26.867,,,,,
372,18/08/22 16:55:00,26.867,,,,,
373,18/08/22 17:00:00,26.867,,,,,
374,18/08/22 17:05:00,26.867,,,,,
375,18/08/22 17:10:00,26.867,,,,,
376,18/08/22 17:15:00,26.867,,,,,
377,18/08/22 17:20:00,26.867,,,,,
378,18/08/22 17:25:00,26.867,,,,,
379,18/08/22 17:30:00,26.867,,,,,
380,18/08/22 17:35:00,26.867,,,,,
381,18/08/22 17:40:00,26.867,,,,,
382,18/08/22 17:45:00,26.867,,,,,
383,18/08/22 17:50:00,26.867,,,,,
384,18/08/22 17:55:00,26.867,,,,,
385,18/08/22 18:00:00,26.867,,,,,
386,18/08/22 18:05:00,26.867,,,,,
387,18/08/22 18:10:00,26.867,,,,,
388,18/08/22 18:15:00,26.867,,,,,
389,18/08/22 18:20:00,26.867,,,,,
390,18/08/22 18:25:00,26.867,,,,,
391,18/08/22 18:30:00,26.842,,,,,
392,18/08/22 18:35:00,26.842,,,,,
393,18/08/22 18:40:00,26.842,,,,,
394,18/08/22 18:45:00,26.842,,,,,
395,18/08/22 18:50:00,26.842,,,,,
396,18/08/22 18:55:00,26.818,,,,,
397,18/08/22 19:00:00,26.818,,,,,
398,18/08/22 19:05:00,26.818,,,,,
399,18/08/22 19:10:00,26.818,,,,,
400,18/08/22 19:15:00,26.818,,,,,
401,18/08/22 19:20:00,26.842,,,,,
402,18/08/22 19:25:00,26.842,,,,,
403,18/08/22 19:30:00,26.818,,,,,
404,18/08/22 19:35:00,26.842,,,,,
405,18/08/22 19:40:00,26.842,,,,,
406,18/08/22 19:45:00,26.818,,,,,
407,18/08/22 19:50:00,26.842,,,,,
408,18/08/22 19:55:00,26.842,,,,,
409,18/08/22 20:00:00,26.818,,,,,
410,18/08/22 20:05:00,26.818,,,,,
411,18/08/22 20:10:00,26.818,,,,,
412,18/08/22 20:15:00,26.818,,,,,
413,18/08/22 20:20:00,26.818,,,,,
414,18/08/22 20:25:00,26.818,,,,,
415,18/08/22 20:30:00,26.818,,,,,
416,18/08/22 20:35:00,26.818,,,,,
417,18/08/22 20:40:00,26.818,,,,,
418,18/08/22 20:45:00,26.818,,,,,
419,18/08/22 20:50:00,26.818,,,,,
420,18/08/22 20:55:00,26.818,,,,,
421,18/08/22 21:00:00,26.818,,,,,
422,18/08/22 21:05:00,26.818,,,,,
423,18/08/22 21:10:00,26.818,,,,,
424,18/08/22 21:15:00,26.818,,,,,
425,18/08/22 21:20:00,26.818,,,,,
426,18/08/22 21:25:00,26.720,,,,,
427,18/08/22 21:30:00,26.598,,,,,
428,18/08/22 21:35:00,26.573,,,,,
429,18/08/22 21:40:00,26.451,,,,,
430,18/08/22 21:45:00,26.378,,,,,
431,18/08/22 21:50:00,26.353,,,,,
432,18/08/22 21:55:00,26.304,,,,,
433,18/08/22 22:00:00,26.304,,,,,
434,18/08/22 22:05:00,26.304,,,,,
435,18/08/22 22:10:00,26.304,,,,,
436,18/08/22 22:15:00,26.329,,,,,
437,18/08/22 22:20:00,26.329,,,,,
438,18/08/22 22:25:00,26.353,,,,,
439,18/08/22 22:30:00,26.378,,,,,
440,18/08/22 22:35:00,26.426,,,,,
441,18/08/22 22:40:00,26.451,,,,,
442,18/08/22 22:45:00,26.475,,,,,
443,18/08/22 22:50:00,26.475,,,,,
444,18/08/22 22:55:00,26.500,,,,,
445,18/08/22 23:00:00,26.524,,,,,
446,18/08/22 23:05:00,26.598,,,,,
447,18/08/22 23:10:00,26.598,,,,,
448,18/08/22 23:15:00,26.622,,,,,
449,18/08/22 23:20:00,26.646,,,,,
450,18/08/22 23:25:00,26.646,,,,,
451,18/08/22 23:30:00,26.671,,,,,
452,18/08/22 23:35:00,26.671,,,,,
453,18/08/22 23:40:00,26.695,,,,,
454,18/08/22 23:45:00,26.695,,,,,
455,18/08/22 23:50:00,26.695,,,,,
456,18/08/22 23:55:00,26.695,,,,,
457,18/08/23 00:00:00,26.720,,,,,
458,18/08/23 00:05:00,26.744,,,,,
459,18/08/23 00:10:00,26.744,,,,,
460,18/08/23 00:15:00,26.744,,,,,
461,18/08/23 00:20:00,26.769,,,,,
462,18/08/23 00:25:00,26.769,,,,,
463,18/08/23 00:30:00,26.769,,,,,
464,18/08/23 00:35:00,26.769,,,,,
465,18/08/23 00:40:00,26.769,,,,,
466,18/08/23 00:45:00,26.769,,,,,
467,18/08/23 00:50:00,26.769,,,,,
468,18/08/23 00:55:00,26.769,,,,,
469,18/08/23 01:00:00,26.769,,,,,
470,18/08/23 01:05:00,26.769,,,,,
471,18/08/23 01:10:00,26.769,,,,,
472,18/08/23 01:15:00,26.769,,,,,
473,18/08/23 01:20:00,26.769,,,,,
474,18/08/23 01:25:00,26.769,,,,,
475,18/08/23 01:30:00,26.769,,,,,
476,18/08/23 01:35:00,26.769,,,,,
477,18/08/23 01:40:00,26.769,,,,,
478,18/08/23 01:45:00,26.769,,,,,
479,18/08/23 01:50:00,26.769,,,,,
480,18/08/23 01:55:00,26.793,,,,,
481,18/08/23 02:00:00,26.793,,,,,
482,18/08/23 02:05:00,26.793,,,,,
483,18/08/23 02:10:00,26.769,,,,,
484,18/08/23 02:15:00,26.793,,,,,
485,18/08/23 02:20:00,26.793,,,,,
486,18/08/23 02:25:00,26.793,,,,,
487,18/08/23 02:30:00,26.793,,,,,
488,18/08/23 02:35:00,26.793,,,,,
489,18/08/23 02:40:00,26.793,,,,,
490,18/08/23 02:45:00,26.793,,,,,
491,18/08/23 02:50:00,26.793,,,,,
492,18/08/23 02:55:00,26.793,,,,,
493,18/08/23 03:00:00,26.549,,,,,
494,18/08/23 03:05:00,26.207,,,,,
495,18/08/23 03:10:00,26.158,,,,,
496,18/08/23 03:15:00,26.085,,,,,
497,18/08/23 03:20:00,26.085,,,,,
498,18/08/23 03:25:00,26.085,,,,,
499,18/08/23 03:30:00,26.182,,,,,
500,18/08/23 03:35:00,26.256,,,,,
501,18/08/23 03:40:00,26.353,,,,,
502,18/08/23 03:45:00,26.451,,,,,
503,18/08/23 03:50:00,26.500,,,,,
504,18/08/23 03:55:00,26.573,,,,,
505,18/08/23 04:00:00,26.353,,,,,
506,18/08/23 04:05:00,26.134,,,,,
507,18/08/23 04:10:00,26.085,,,,,
508,18/08/23 04:15:00,26.085,,,,,
509,18/08/23 04:20:00,26.085,,,,,
510,18/08/23 04:25:00,26.061,,,,,
511,18/08/23 04:30:00,26.061,,,,,
512,18/08/23 04:35:00,26.085,,,,,
513,18/08/23 04:40:00,26.085,,,,,
514,18/08/23 04:45:00,26.085,,,,,
515,18/08/23 04:50:00,26.085,,,,,
516,18/08/23 04:55:00,26.085,,,,,
517,18/08/23 05:00:00,26.085,,,,,
518,18/08/23 05:05:00,26.085,,,,,
519,18/08/23 05:10:00,26.158,,,,,
520,18/08/23 05:15:00,26.207,,,,,
521,18/08/23 05:20:00,26.256,,,,,
522,18/08/23 05:25:00,26.304,,,,,
523,18/08/23 05:30:00,26.329,,,,,
524,18/08/23 05:35:00,26.378,,,,,
525,18/08/23 05:40:00,26.402,,,,,
526,18/08/23 05:45:00,26.353,,,,,
527,18/08/23 05:50:00,26.182,,,,,
528,18/08/23 05:55:00,26.134,,,,,
529,18/08/23 06:00:00,26.207,,,,,
530,18/08/23 06:05:00,26.353,,,,,
531,18/08/23 06:10:00,26.426,,,,,
532,18/08/23 06:15:00,26.451,,,,,
533,18/08/23 06:20:00,26.451,,,,,
534,18/08/23 06:25:00,26.451,,,,,
535,18/08/23 06:30:00,26.475,,,,,
536,18/08/23 06:35:00,26.475,,,,,
537,18/08/23 06:40:00,26.500,,,,,
538,18/08/23 06:45:00,26.524,,,,,
539,18/08/23 06:50:00,26.549,,,,,
540,18/08/23 06:55:00,26.573,,,,,
541,18/08/23 07:00:00,26.573,,,,,
542,18/08/23 07:05:00,26.598,,,,,
543,18/08/23 07:10:00,26.622,,,,,
544,18/08/23 07:15:00,26.646,,,,,
545,18/08/23 07:20:00,26.671,,,,,
546,18/08/23 07:25:00,26.695,,,,,
547,18/08/23 07:30:00,26.695,,,,,
548,18/08/23 07:35:00,26.695,,,,,
549,18/08/23 07:40:00,26.695,,,,,
550,18/08/23 07:45:00,26.720,,,,,
551,18/08/23 07:50:00,26.720,,,,,
552,18/08/23 07:55:00,26.720,,,,,
553,18/08/23 08:00:00,26.720,,,,,
554,18/08/23 08:05:00,26.695,,,,,
555,18/08/23 08:10:00,26.695,,,,,
556,18/08/23 08:15:00,26.720,,,,,
557,18/08/23 08:20:00,26.720,,,,,
558,18/08/23 08:25:00,26.744,,,,,
559,18/08/23 08:30:00,26.720,,,,,
560,18/08/23 08:35:00,26.744,,,,,
561,18/08/23 08:40:00,26.744,,,,,
562,18/08/23 08:45:00,26.769,,,,,
563,18/08/23 08:50:00,26.769,,,,,
564,18/08/23 08:55:00,26.793,,,,,
565,18/08/23 09:00:00,26.793,,,,,
566,18/08/23 09:05:00,26.793,,,,,
567,18/08/23 09:10:00,26.793,,,,,
568,18/08/23 09:15:00,26.793,,,,,
569,18/08/23 09:20:00,26.793,,,,,
570,18/08/23 09:25:00,26.793,,,,,
571,18/08/23 09:30:00,26.818,,,,,
572,18/08/23 09:35:00,26.818,,,,,
573,18/08/23 09:40:00,26.842,,,,,
574,18/08/23 09:45:00,26.842,,,,,
575,18/08/23 09:50:00,26.842,,,,,
576,18/08/23 09:55:00,26.842,,,,,
577,18/08/23 10:00:00,26.842,,,,,
578,18/08/23 10:05:00,26.842,,,,,
579,18/08/23 10:10:00,26.867,,,,,
580,18/08/23 10:15:00,26.867,,,,,
581,18/08/23 10:20:00,26.867,,,,,
582,18/08/23 10:25:00,26.867,,,,,
583,18/08/23 10:30:00,26.867,,,,,
584,18/08/23 10:35:00,26.891,,,,,
585,18/08/23 10:40:00,26.891,,,,,
586,18/08/23 10:45:00,26.867,,,,,
587,18/08/23 10:50:00,26.891,,,,,
588,18/08/23 10:55:00,26.891,,,,,
589,18/08/23 11:00:00,26.891,,,,,
590,18/08/23 11:05:00,26.818,,,,,
591,18/08/23 11:10:00,26.818,,,,,
592,18/08/23 11:15:00,26.818,,,,,
593,18/08/23 11:20:00,26.842,,,,,
594,18/08/23 11:25:00,26.867,,,,,
595,18/08/23 11:30:00,26.867,,,,,
596,18/08/23 11:35:00,26.916,,,,,
597,18/08/23 11:40:00,26.916,,,,,
598,18/08/23 11:45:00,26.916,,,,,
599,18/08/23 11:50:00,26.940,,,,,
600,18/08/23 11:55:00,26.940,,,,,
601,18/08/23 12:00:00,26.940,,,,,
602,18/08/23 12:05:00,26.916,,,,,
